0.000220815092,0.000170112154,0.000052764567,0.000050000000,0.000054013791,0.000060923877,0.000067705711,0.000073543181,0.000079557322,0.000090174293,0.000113244480,0.000155785580,0.000256516135,0.000267170856,0.000263327336,0.000431518507,0.002037284700,0.003273214415,0.002400914576,0.003358881830,0.005114875326,0.007900532918,0.010438522077,0.012570344520,0.015814471190,0.021841043207,0.037862557655,0.064857894590,0.102402097851,0.216746696348,0.294682738245,0.496097622220,0.572275495522,0.443180038440,0.226872124270,0.121632673806,0.079780465925,0.059561640099,0.052777395936,0.046635774424,0.040124586453,0.030239370738,0.021958888450,0.010509067581,0.004866833203,0.003002789977,0.001784399744,0.004127910508,0.001031941259,0.000543928193,0.000755523224,0.002583166373,0.005172209031,0.002500386525,0.000697343623,0.000632509347,0.001239827541,0.001201447325,0.000343182707,0.000185478711
0.000109187985,0.000062343886,0.000050000000,0.000050000000,0.000050000000,0.000054240011,0.000060341149,0.000067140573,0.000073661342,0.000081448420,0.000112671068,0.000138053028,0.000144657740,0.000200858328,0.000424244071,0.000715876707,0.000853475375,0.001377805441,0.002699703895,0.004876206011,0.007919820299,0.013022936722,0.019708731446,0.026128281407,0.034126582958,0.046501131143,0.077782926078,0.115615259062,0.161959150624,0.330407168374,0.405415114171,0.516461844591,0.455125712654,0.322387397969,0.193302042000,0.138469313038,0.116344328359,0.092944275964,0.086773449996,0.080544244591,0.067751632746,0.046094428991,0.023960985882,0.013571691252,0.006965774265,0.005216770853,0.002702539450,0.001661044542,0.001394880471,0.002926119055,0.003038305166,0.000423644474,0.000343754675,0.001137155217,0.001363777325,0.000247323202,0.000124421041,0.000207538033,0.000419107090,0.000693444594
0.000139387359,0.000175218109,0.000091801545,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000051950475,0.000055557211,0.000061362132,0.000072213801,0.000091566875,0.000117686765,0.000176337607,0.000298591466,0.000853413094,0.004806431598,0.010587504344,0.015153984213,0.022216943947,0.032350011057,0.042785365016,0.049958997828,0.053113329307,0.056720105777,0.064341107082,0.086492593456,0.111303537051,0.140480481610,0.227860662820,0.272531895012,0.443630763624,0.547260263419,0.439648892764,0.238685524950,0.145924373778,0.109154129199,0.091798844072,0.089923178403,0.087682259283,0.093824493122,0.097343654038,0.072668560504,0.059987094401,0.045559025546,0.038267767829,0.022837089583,0.021486258392,0.009957027909,0.006505764919,0.004470392048,0.003196126339,0.003058760052,0.003835817576,0.002825448647,0.002384436761,0.002256628289,0.001229015010,0.000403405379,0.000288089909
0.000141105555,0.000143534204,0.000074395757,0.000050000000,0.000050000000,0.000051335552,0.000056966696,0.000064912837,0.000076740081,0.000095780675,0.000125952088,0.000164807492,0.000177257474,0.000184724632,0.000221935748,0.000345623878,0.000910421584,0.001872594665,0.002699801860,0.004437009278,0.006414886796,0.009275160545,0.010278871240,0.011433092322,0.019495643527,0.037669706752,0.080550453418,0.137904889487,0.200281369146,0.349339197172,0.360994446750,0.443427978811,0.441548957083,0.358776771184,0.228691523317,0.159183854380,0.133449319633,0.116583321681,0.116111903768,0.107104055656,0.099319721030,0.100360966852,0.076432555137,0.060252804391,0.039296362777,0.032518528163,0.014979597970,0.008835014623,0.005047019310,0.002839119731,0.002656338776,0.003173039569,0.003518538356,0.001851938238,0.000423029536,0.000612397068,0.002260852218,0.003148111828,0.001421985815,0.001329786852
0.000187783346,0.000118113640,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000054004895,0.000058048615,0.000062639365,0.000071359596,0.000088985954,0.000143595003,0.000195031725,0.000174933051,0.000158633552,0.000233324771,0.000883984087,0.002655368950,0.001440977876,0.001432119882,0.002703796915,0.007230441340,0.009884671091,0.012261273059,0.021294568649,0.040270345738,0.077664610623,0.123826589791,0.170951252288,0.273557429677,0.271641376774,0.390971580980,0.492493079190,0.465302226533,0.288338053433,0.177151329221,0.137070326812,0.114721237758,0.113410330124,0.104419040722,0.090796274461,0.077815610294,0.067419654079,0.058528885457,0.035947964953,0.030202166687,0.016011036532,0.010224844155,0.005485393703,0.003644715735,0.003592014561,0.005114190809,0.005603131152,0.001726573052,0.000444347437,0.000383755778,0.001223757889,0.001998133105,0.000222508798,0.000088486296
0.000723319339,0.000086969108,0.000050000000,0.000050000000,0.000050000000,0.000053677292,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000056001299,0.000073737648,0.000436768132,0.000954643750,0.000908534983,0.002034314355,0.002324275838,0.002151514220,0.003595301460,0.006707152756,0.013556204586,0.019145114135,0.019926964173,0.024010532417,0.034956779396,0.049642793857,0.067960749669,0.095455868319,0.190036475100,0.252818280415,0.445278783808,0.564696879706,0.466743165905,0.242175744555,0.133158749935,0.098336755977,0.090387951528,0.100556444201,0.108691554756,0.116569266789,0.110728663001,0.077722865730,0.056875172528,0.037395457048,0.027147930752,0.013034673515,0.008872514909,0.006340831888,0.004556426947,0.003148244719,0.001927934595,0.007624571581,0.012260729163,0.000781585475,0.000157980993,0.000406395509,0.002544387363,0.004835138176,0.003900155773
0.003190818719,0.002527247574,0.000593363390,0.000085310597,0.000050000000,0.000050000000,0.000050000000,0.000050396156,0.000053465478,0.000058363612,0.000068323416,0.000134119786,0.000434575384,0.000344125649,0.000229776564,0.000320910875,0.000695607018,0.001436816533,0.001700702015,0.002782200234,0.004548372751,0.007913041376,0.013287124282,0.016614318677,0.022149117022,0.034051942715,0.052803593308,0.082261147539,0.127957151878,0.264776910627,0.329452044283,0.487614111882,0.521566595350,0.401890292259,0.213397132407,0.122980036759,0.090859116037,0.082068510538,0.091056336708,0.100568094597,0.103030101660,0.099156749860,0.076569341856,0.057931324639,0.038314769118,0.035066359263,0.018984135436,0.013270992044,0.006649078826,0.004186685802,0.002328971527,0.001332356334,0.005833168656,0.015815208229,0.002179223637,0.001700860992,0.004334366624,0.001305397766,0.001246252373,0.002339296382
0.001211058139,0.001467421562,0.000460132862,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000054094750,0.000065297806,0.000087983087,0.000133739133,0.000227982884,0.000478274091,0.000503694617,0.000719404991,0.001911144148,0.005099578022,0.003801202625,0.003164952407,0.004864828113,0.008345787482,0.015501992720,0.013532196594,0.016699346407,0.024334336170,0.041368733658,0.065881289554,0.103953878874,0.218119482567,0.291533686515,0.480073440815,0.543470007654,0.418262973985,0.223155013479,0.134316642922,0.107268985730,0.098917875257,0.108474452624,0.117357886516,0.122454825872,0.117615064016,0.087946773153,0.071742127250,0.058004024854,0.050573037929,0.028058573295,0.021628831472,0.012425490902,0.007501208889,0.004280996720,0.002420633504,0.008266802589,0.010902266244,0.001716919155,0.000590445230,0.000940838633,0.001011154790,0.001914962249,0.002025535767
0.000402480916,0.000169598691,0.000053550080,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050356963,0.000069634245,0.000126382495,0.000222062729,0.000392427176,0.000678291985,0.001394992246,0.004205396093,0.009606425026,0.012138047990,0.012895283136,0.017564203910,0.025848998204,0.030186273000,0.023612938690,0.023427313989,0.027914551447,0.041240496427,0.056588162053,0.084085869588,0.172659568970,0.255431565335,0.467163442854,0.583009207947,0.449094552301,0.217399364514,0.115017973273,0.085497044216,0.081559532823,0.081406642083,0.091203008860,0.109070445377,0.118453820420,0.110189558705,0.096503512751,0.064112823339,0.054719395145,0.028287332673,0.020654802800,0.013712247888,0.011136530682,0.008785181889,0.005948226444,0.005084194264,0.013704135256,0.003450743820,0.000923145833,0.001859151951,0.003519386041,0.001683745461,0.002899929964
0.000307864042,0.000128230570,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000055407654,0.000074838530,0.000126424743,0.000262706745,0.000583178174,0.000708945516,0.001071987968,0.002523668200,0.005706401303,0.005463225738,0.007680531697,0.013272138305,0.024775099461,0.036339813981,0.033163803583,0.034671141029,0.040209179092,0.056580133844,0.080846340270,0.119374259727,0.235908095300,0.311405261226,0.502985255291,0.561609188011,0.408776824056,0.194802702777,0.103114740488,0.075554554205,0.066462168408,0.064748718761,0.067582506035,0.073711370711,0.077875078389,0.074465858887,0.060908526995,0.040979424807,0.037224932696,0.023130182979,0.018958120413,0.012792452792,0.009416113869,0.007107503368,0.004800339310,0.006881674505,0.008155064760,0.002068581910,0.002610899920,0.007024538916,0.007218167569,0.004032059398,0.004470404913
0.000109452202,0.000062977904,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000051712093,0.000060877816,0.000080129593,0.000117805188,0.000163655292,0.000229602442,0.000338668751,0.000646642225,0.001863653834,0.005011756299,0.006321606814,0.008998589449,0.014567609473,0.022506384526,0.030299330941,0.033626818638,0.034448957168,0.038080347749,0.054332831283,0.086213567626,0.146321003815,0.301997964693,0.360291851225,0.501909407145,0.516172044128,0.389775897818,0.202163198052,0.112279886554,0.076302145441,0.057221724590,0.055910225403,0.057300738045,0.058082208415,0.054979313258,0.039060510571,0.027331915457,0.017300113153,0.017542531636,0.019382882187,0.011240580195,0.004970259270,0.003676668858,0.002793414883,0.001764425862,0.001877949082,0.006117270654,0.001675329347,0.001063774849,0.006242969227,0.007476934167,0.003890263216,0.006172046161
0.000443225497,0.000242336064,0.000071366611,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000062820299,0.000097967922,0.000161725894,0.000239688827,0.000377202809,0.000809873650,0.002849229756,0.007873186555,0.010387929650,0.013063419235,0.016685498141,0.024322034568,0.034421740550,0.031525590527,0.030139169541,0.035219922961,0.050687415902,0.072421676178,0.101577894641,0.194490384299,0.272379418138,0.495087802493,0.605126233435,0.438520556570,0.191466393424,0.091579054828,0.063922457729,0.053419113412,0.053143496684,0.060011446752,0.069755812526,0.076495925911,0.060181638203,0.046434485397,0.030881838883,0.023021953721,0.014203509423,0.016534938578,0.009201498432,0.007545100106,0.006410912668,0.004830258770,0.006287608393,0.005319471400,0.000743961788,0.000639244729,0.001731090055,0.003068148556,0.006794363355,0.003243673028
0.000087917541,0.000058277343,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000056636323,0.000099345453,0.000192603504,0.000240639658,0.000321196927,0.000670155208,0.002239927094,0.006690715862,0.010583924648,0.011488599834,0.012838184242,0.018690895514,0.024665007982,0.027288578445,0.028602681153,0.034922398555,0.051613333485,0.072083687614,0.100854304868,0.197322907410,0.278387222640,0.500969018805,0.605806989712,0.437783806719,0.196154957165,0.095915895069,0.066509182888,0.058866846960,0.054425486044,0.058911784019,0.066851611411,0.071720949909,0.060060992788,0.041575921507,0.023834226125,0.019137219584,0.013057079125,0.012716354165,0.006916980544,0.005236223325,0.004064321730,0.002985421897,0.003587596637,0.007378773731,0.003659488294,0.001410476205,0.002236730720,0.006374282035,0.007120801758,0.001465917219
0.000129288331,0.000211042654,0.000179809513,0.000103175476,0.000088931254,0.000096660361,0.000102857905,0.000090142696,0.000055037836,0.000058476631,0.000107800285,0.000564729087,0.001594059354,0.001276962198,0.000996650005,0.001282413411,0.001966557408,0.007460852493,0.015810901350,0.018460904421,0.005508557851,0.005915214470,0.008796734247,0.013803951927,0.021763423147,0.031850108627,0.049447672250,0.076094957543,0.125744744695,0.280021600135,0.353404571904,0.496301626990,0.510774354846,0.409119914704,0.233422372978,0.138259261136,0.095924184501,0.070619887209,0.061808511939,0.065744632692,0.073943599121,0.082015877908,0.074471192031,0.051765787743,0.037847159525,0.042781926582,0.030692797010,0.017571987275,0.008510908924,0.006966483493,0.007636321039,0.004003411027,0.004554560652,0.007997972251,0.004637299121,0.001028265359,0.002030892898,0.012684013463,0.017647749327,0.006181088674
0.000340368380,0.000342862808,0.000134674420,0.000053536997,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000064950580,0.000104565279,0.000245784704,0.000612797829,0.000879683730,0.001530093108,0.002606671027,0.004639514491,0.004960257569,0.005428880272,0.007420789570,0.010758868421,0.013505418442,0.014405320179,0.016444798611,0.023952655561,0.041268943359,0.053992270317,0.079506480772,0.167777145322,0.251383771639,0.476142332344,0.612855359113,0.464316608199,0.216144295360,0.109062352852,0.071493347220,0.060417695161,0.067115881729,0.080473722649,0.098171397535,0.105010732200,0.089596074211,0.068840116625,0.044449879827,0.035060250882,0.023230920836,0.018045970447,0.009984089930,0.007391234018,0.005674249664,0.004993815065,0.004923867525,0.005005009148,0.002065062225,0.000477232389,0.001235378006,0.002144106107,0.001133196769,0.000562599595
0.000198998683,0.000201106447,0.000072440611,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000064170396,0.000102309059,0.000186480304,0.000291130923,0.000441281491,0.001187172772,0.003758234850,0.004781978266,0.005765581457,0.007866976567,0.010748326631,0.015486759906,0.020866112744,0.020763788389,0.021585105325,0.028900127210,0.043859625849,0.058505117008,0.084614639915,0.171291996930,0.257537671672,0.489308766505,0.613278861914,0.453943720280,0.203970615529,0.100040210181,0.066742174996,0.057305448203,0.061649829913,0.069162119145,0.079541030875,0.084514292718,0.070426958225,0.055422230876,0.034866621590,0.027733272262,0.016744200505,0.014302007550,0.010391567761,0.008739636398,0.007458168327,0.006186950073,0.004629586078,0.003370484335,0.002239697826,0.001561282817,0.002853626128,0.005286151328,0.001751308669,0.000294901935
0.000704302706,0.000480146200,0.000146677268,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000050000000,0.000063856251,0.000097859748,0.000168532695,0.000305417082,0.000434582132,0.000922549543,0.002832579489,0.006492283883,0.007939912743,0.007839206159,0.010640806704,0.015811544224,0.024155643016,0.024189157376,0.023697262839,0.029064766076,0.041960649847,0.060449618150,0.088077933783,0.178012817267,0.264024147610,0.492383970894,0.604964471861,0.451790721004,0.206806121234,0.102532263283,0.066532134565,0.054312674380,0.057217356096,0.065016239848,0.075577703514,0.082260153970,0.065552836350,0.045643948956,0.029678790699,0.027157285182,0.018098472425,0.011085814147,0.008291748274,0.006900978186,0.005838811959,0.005255809738,0.005371065595,0.007657313384,0.001791766308,0.000325222449,0.000549580332,0.002472227584,0.005468397930,0.003019715082
